재무제표종류	종목코드	회사명	시장구분	업종	업종명	결산월	결산기준일	보고서종류	통화	항목코드	항목명	당기 반기말	전기말	전전기말	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	1,226,947,280,418	1,863,345,305,611	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_LoansReceived	               금융기관 차입금(사채 제외)	1,226,947,280,418	1,863,345,305,611	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	26,408,438,620	32,705,657,470	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss	            당기손익-공정가치측정금융부채	0	897,531,495	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	11,561,875,243,314	11,076,416,282,369	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherLiabilities	            기타부채	2,217,758,527,324	1,720,600,281,708	
 재무상태표, 기타 - 별도	[null]	하나카드	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	64,818,224,600	62,744,638,430	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	650,086,261,728	603,451,656,182	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_InstallmentFinancialAssets	         할부금융자산	1,691,809,024,627	1,676,063,812,500	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LeasedAssets	         리스자산	5,909,858,052,894	5,641,297,362,889	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_LoansAtAmortisedCost	         대출채권	8,682,152,829,218	9,119,502,972,387	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	18,681,797,919,131	18,971,354,710,130	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialAssets	         파생금융자산	552,077,147	0	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	11,835,064,940	11,526,352,940	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,294,325,527,581	1,459,049,443,005	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsAndGoodwill	         무형자산	31,541,582,707	35,104,531,089	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentProperty	         투자부동산	151,936,000	152,944,000	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업과 공동기업 및 관계기업투자	230,654,741,144	223,016,970,325	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialAssets	         기타자산	168,547,564,727	192,369,432,943	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	8,999,828,767	9,650,206,680	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedAssetsDefinedBenefitPlan	         순확정급여자산	1,283,427,651	169,025,190	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	            자본조정	-383,169,000	-383,169,000	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	            자본잉여금	565,401,193,464	565,401,193,464	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_HybridBonds	            신종자본증권	249,517,540,000	249,518,060,000	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	4,729,276,309	5,554,730,135	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	2,499,177,919,833	2,504,518,665,677	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	167,936,020,000	167,936,020,000	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	1,511,977,059,060	1,516,491,831,078	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채및자본총계	18,681,797,919,131	18,971,354,710,130	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_BondsIssued	            사채	14,525,129,354,248	14,485,264,537,270	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	139,989,036,904	429,957,171,689	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	8,712,652,615	39,169,504,628	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	17,456,210,082	22,766,662,799	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DerivativeFinancialLiabilities	            파생상품부채	0	1,294,135,930	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	16,182,619,999,298	16,466,836,044,453	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타부채	1,486,296,693,383	1,483,498,484,831	
 재무상태표, 기타 - 별도	[null]	하나캐피탈	기타법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	5,036,052,066	4,885,547,306	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	12,860,000,000	28,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	11,575,880,000,000	10,904,074,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	1,587,730,000,000	1,327,802,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss	         당기손익-공정가치측정금융자산	1,187,246,000,000	581,927,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IntangibleAssetsOtherThanGoodwill	         무형자산	5,224,000,000	5,053,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates	         종속기업투자	8,634,081,000,000	8,616,821,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialAssets	         기타비금융자산	147,463,000,000	371,771,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_PropertyPlantAndEquipment	         유형자산	1,276,000,000	672,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalAdjustments	            자본조정	-50,144,000,000	-50,144,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	dart_CapitalSurplus	            자본잉여금	421,611,000,000	844,840,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_AccumulatedOtherComprehensiveIncome	            기타포괄손익누계액	-570,000,000	-574,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Equity	            자본총계	7,007,145,000,000	6,743,791,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_IssuedCapital	            자본금	307,921,000,000	307,921,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RetainedEarnings	            이익잉여금	6,328,327,000,000	5,641,748,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_EquityAndLiabilities	         부채및자본총계	11,575,880,000,000	10,904,074,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Borrowings	            차입부채	4,349,208,000,000	3,733,506,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	104,866,000,000	314,403,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxLiabilities	            이연법인세부채	92,709,000,000	92,709,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Liabilities	            부채총계	4,568,735,000,000	4,160,283,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherFinancialLiabilities	            기타금융부채	17,225,000,000	11,714,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_OtherNonfinancialLiabilities	            기타비금융부채	637,000,000	863,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_Provisions	            충당부채	1,160,000,000	1,299,000,000	
 재무상태표, 기타 - 별도	[071050]	한국금융지주	유가증권시장상장법인	649	기타 금융업	12	2025-06-30	반기보고서	KRW	ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan	            순확정급여부채	2,930,000,000	5,789,000,000	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxLiabilities	            당기법인세부채	2,274,779,988		
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	dart_CashAndDuefromBanks	         현금및예치금	24,121,761,896	2,416,486,684	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_Assets	         자산총계	1,386,479,084,592	1,259,807,333,018	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_CurrentTaxAssets	         당기법인세자산		2,697,834,979	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_DeferredTaxAssets	         이연법인세자산	4,036,147,372	4,415,915,985	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtAmortisedCost	         상각후원가측정금융자산	853,117,923,869	741,409,810,588	
 재무상태표, 기타 - 별도	[123890]	한국자산신탁	유가증권시장상장법인	642	신탁업 및 집합 투자업	12	2025-06-30	반기보고서	KRW	ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome	         기타포괄손익-공정가치측정금융자산	200,000,000	200,000,000	
